connected to i2c device 5
imu who am i is 113 
                    
calibration complete, 1.157613 -0.554720 1.499686 2.989242 -3.085058 0.000000
shared memory attached at address 0xb6f1d000
segment size: 25600
1366.24792,1233.75208,  14.95616,  -8.04701,   0.03679,   -0.40509
1332.91577,1267.08423,  -6.19317,  -5.30035,  -0.01492,   -0.53163
1324.14575,1275.85425, -11.59494,  18.99239,  -0.02782,   -0.58268
1360.50928,1239.49072,  11.59912,   5.80839,   0.02799,   -0.45507
1349.71118,1250.28882,   6.38046,  -3.51502,   0.01542,   -0.68991
1352.83899,1247.16101,   7.61646, -10.24435,   0.01826,   -0.58567
1305.11938,1294.88062, -22.62738,   7.59372,  -0.05422,   -0.77089
1336.30872,1263.69128,  -3.75169,  18.24468,  -0.00901,   -0.53868
1361.31079,1238.68921,  16.61942, -20.72746,   0.03985,   -0.97912
1321.89844,1278.10156,  -7.35287,   8.96706,  -0.01822,   -1.25043
1335.69763,1264.30237,  -1.18813,   7.88365,  -0.00286,   -0.88274
1319.09644,1280.90356, -12.96828,   4.32824,  -0.03106,   -0.79404
1356.26819,1243.73181,  10.80564,  -5.98701,   0.02572,   -0.67049
1357.79004,1242.20996,  13.50653, -26.60227,   0.03336,   -0.86937
1302.97156,1297.02844, -22.24590,  14.53668,  -0.05355,   -0.96072
1355.52808,1244.47192,  10.31735,   8.08202,   0.02484,   -0.66113
1331.35059,1268.64941,  -3.96532,   2.69550,  -0.00951,   -0.87791
1344.22229,1255.77771,   5.52594,   1.24587,   0.01902,   -0.98319
1355.18201,1244.81799,  12.10268, -22.61960,   0.03349,   -0.89205
1330.48438,1269.51562,  -1.23391, -17.84346,  -0.00299,   -1.26242
1322.45923,1277.54077,  -7.12398,  14.85713,  -0.01718,   -1.19286
1356.29553,1243.70447,  13.56757,  -0.11220,   0.03285,   -0.96508
1338.39185,1261.60815,   3.51172,  -0.00539,   0.00847,   -1.18592
1367.11292,1232.88708,  21.10564, -12.89946,   0.05080,   -0.99552
1321.36243,1278.63757, -10.41998,  -0.56998,  -0.02509,   -0.86901
1348.57568,1251.42432,   5.96846,  11.92735,   0.01462,   -0.65594
1387.20203,1212.79797,  33.54193, -28.75382,   0.08043,   -0.87117
1332.98914,1267.01086,   1.00920,   9.56217,   0.00243,   -1.29908
1348.44836,1251.55164,   7.64698,  11.54587,   0.01835,   -0.85545
1358.28650,1241.71350,  10.37838,  -4.14064,   0.02571,   -0.39459
1377.69934,1222.30066,  23.74549,  -7.40613,   0.05680,   -0.44383
1377.89258,1222.10742,  22.92149, -27.36523,   0.05506,   -0.32819
1324.85767,1275.14233, -10.70991,  13.60587,  -0.02547,   -0.53308
1367.39148,1232.60852,  14.98668,  14.94868,   0.03786,   -0.21311
1377.35925,1222.64075,  20.76994, -12.10598,   0.05016,   -0.10924
1367.82947,1232.17053,  15.78016,   0.37609,   0.03803,   -0.27176
1359.49414,1240.50586,   9.24920,  -8.84050,   0.02220,   -0.15426
1342.11255,1257.88745,  -3.09554,  14.24676,  -0.00757,   -0.06317
1373.96521,1226.03479,  17.41290, -11.00731,   0.04177,    0.02394
1363.34033,1236.65967,  13.49127, -11.87709,   0.03211,   -0.35404
1347.80908,1252.19092,   1.65009,   8.81446,   0.00396,   -0.17490
1353.13440,1246.86560,   2.42831,   9.80631,   0.00584,    0.15712
1364.83813,1235.16187,  10.19527,  14.44513,   0.02436,    0.16073
1378.48547,1221.51453,  20.63260, -26.11397,   0.04979,    0.00004
1340.88611,1259.11389,  -1.55435,   9.45535,  -0.00372,   -0.34410
1337.49524,1262.50476,  -6.58991,  12.70557,  -0.01628,   -0.01106
1346.77820,1253.22180,  -2.86665,  11.42379,  -0.00685,    0.28365
1363.23145,1236.76855,   8.62357,   3.18380,   0.02062,    0.22021
1363.74536,1236.25464,  10.25631, -19.91871,   0.02457,    0.06513
1324.72229,1275.27771, -13.88383,  18.07683,  -0.03343,   -0.15926
1337.07800,1262.92200,  -8.60413,   9.66898,  -0.02070,    0.19485
1342.68506,1257.31494,  -4.14843,   9.27224,  -0.00994,    0.10829
1353.21802,1246.78198,   3.09972, -13.14361,   0.00741,    0.08083
1338.47363,1261.52637,  -3.93480,  -9.84761,  -0.01031,   -0.25356
1326.34814,1273.65186, -13.01405,  15.49802,  -0.03207,   -0.13355
1338.15649,1261.84351,  -5.14028,   0.17772,  -0.01233,   -0.13321
1344.82788,1255.17212,   0.62772,  -2.73679,   0.00151,   -0.29049
1349.16711,1250.83289,   2.74876, -17.84346,   0.00661,   -0.19709
1326.94202,1273.05798, -10.05376,   8.06676,  -0.02486,   -0.43705
1327.95288,1272.04712, -11.83909,   5.16750,  -0.02833,   -0.14137
1360.40112,1239.59888,   6.59409,  -7.51294,   0.01732,    0.24154
1346.37500,1253.62500,  -0.34887,   5.53372,  -0.00099,   -0.04721
1357.98511,1242.01489,   7.86061, -14.97472,   0.01960,   -0.10312
1338.62939,1261.37061,  -6.13213,  -2.09590,  -0.01472,    0.02744
1353.55188,1246.44812,   1.74165,   8.44824,   0.00418,    0.27528
1365.22729,1234.77271,  10.50046, -13.06731,   0.02520,    0.15763
1356.02429,1243.97571,   6.88401,   0.19298,   0.01704,   -0.14406
1350.67004,1249.32996,   1.69587,  -1.91279,   0.00404,    0.04998
1343.24280,1256.75720,  -3.15657,  12.17150,  -0.00757,    0.03794
1376.07080,1223.92920,  17.13823,  -1.74494,   0.04096,    0.22789
1370.52307,1229.47693,  15.59705, -13.83027,   0.03838,   -0.03086
1346.38733,1253.61267,   1.20757,  13.25491,   0.00291,   -0.23405
1338.82666,1261.17334,  -6.75776,   9.13491,  -0.01627,    0.11648
1371.48132,1228.51868,  12.68253,   9.98943,   0.03021,    0.39443
1379.39087,1220.60913,  18.89305, -11.98390,   0.04678,    0.28081
1356.14502,1243.85498,   3.31335,  -5.84968,   0.00796,    0.28955
1349.49146,1250.50854,  -2.13420,  12.78187,  -0.00513,    0.40933
1347.48157,1252.51843,  -4.05687,   3.76365,  -0.00973,    0.47735
1385.91516,1214.08484,  21.13616,  -3.98805,   0.05117,    0.52677
1363.99414,1236.00586,   7.84535, -17.12627,   0.01890,    0.36652
1341.18115,1258.81885,  -8.51257,   5.83891,  -0.02025,    0.50242
1360.67163,1239.32837,   1.72639,  13.05654,   0.00413,    0.82966
1357.17737,1242.82263,   0.99394,  -3.56079,   0.00246,    0.63547
1394.05432,1205.94568,  25.07305, -15.69190,   0.06025,    0.69337
1333.81714,1266.18286, -13.97539,  -4.11013,  -0.03369,    0.55797
1344.62305,1255.37695,  -7.96324,  12.99550,  -0.01905,    0.69819
1345.82837,1254.17163,  -8.22265,   3.27535,  -0.01989,    0.82245
1368.60828,1231.39172,   8.01320,  -1.97383,   0.01917,    0.69378
1352.58643,1247.41357,  -0.95924, -21.61249,  -0.00229,    0.48677
1320.89307,1279.10693, -21.78812,   3.47372,  -0.05223,    0.44898
1345.95251,1254.04749,  -6.19317,   7.41061,  -0.01486,    0.58001
1344.00012,1255.99988,  -6.23894,  -6.47531,  -0.01540,    0.42761
1371.04041,1228.95959,  11.85853, -18.91160,   0.02847,    0.41746
1319.01257,1280.98743, -21.72709,  -6.61264,  -0.05199,    0.28437
1322.96448,1277.03552, -19.97227,  13.40750,  -0.04789,    0.38840
1350.54431,1249.45569,  -4.46887,   0.17772,  -0.01082,    0.73145
1354.38196,1245.61804,  -0.10472,  -4.62894,  -0.00025,    0.51271
1362.06714,1237.93286,   3.54224, -13.08257,   0.00849,    0.68714
1310.56506,1289.43494, -30.33331,  12.33935,  -0.07304,    0.62952
1335.15527,1264.84473, -15.02828,  13.65165,  -0.04805,    0.75710
1347.02966,1252.97034,  -8.02428,  -0.50894,  -0.02240,    0.86312
1334.00891,1265.99109, -15.02828,   7.68528,  -0.03634,    0.65931
1348.10730,1251.89270,  -4.48413,   5.50320,  -0.01354,    0.51980
1376.95654,1223.04346,  15.49023, -18.57590,   0.03752,    0.42910
1331.24268,1268.75732, -14.44842,  10.84394,  -0.03478,    0.36317
1332.15344,1267.84656, -15.25716,  11.19491,  -0.03682,    0.53096
1346.93225,1253.06775,  -7.13924,  13.08705,  -0.01749,    0.73618
1368.08618,1231.91382,   8.37942,  -1.85176,   0.02002,    0.56400
1345.77979,1254.22021,  -4.89613,  -8.99309,  -0.01170,    0.37107
1326.56982,1273.43018, -18.09538,  17.66483,  -0.05188,    0.41651
1344.98169,1255.01831,  -8.78724,  16.06261,  -0.02206,    0.76941
1349.93787,1250.06213,  -2.39361,   4.54187,  -0.00579,    0.39707
1354.06592,1245.93408,   2.16891,   2.13091,   0.00519,    0.17910
1353.14294,1246.85706,  -0.76087,  -6.39901,  -0.00182,    0.45501
1325.12329,1274.87671, -18.88887,  13.45328,  -0.05045,    0.38726
1347.50330,1252.49670,  -5.53702,   4.60291,  -0.01338,    0.57314
1365.08167,1234.91833,   5.38861, -11.15990,   0.01288,    0.66567
1349.72571,1250.27429,  -4.01109,   7.18172,  -0.00961,    0.56291
1349.93591,1250.06409,  -6.13213,  -0.20376,  -0.01473,    0.83093
1336.87585,1263.12415, -15.18087,  12.21728,  -0.03730,    0.86850
1379.00085,1220.99915,  13.55231, -13.29620,   0.03254,    0.78737
1339.26636,1260.73364,  -8.90931, -14.83738,  -0.02129,    0.30279
1335.92932,1264.07068, -13.18191,  22.21209,  -0.03177,    0.54635
1357.09973,1242.90027,  -2.91243,  -0.47842,  -0.00731,    1.00363
1345.22595,1254.77405,  -8.78724,  -1.02776,  -0.02111,    0.75568
1382.83533,1217.16467,  15.47497, -26.99901,   0.03723,    0.84957
1321.49561,1278.50439, -22.42901,   2.72602,  -0.05396,    0.48891
1336.69580,1263.30420, -14.09746,  18.79402,  -0.03441,    0.70233
1365.10352,1234.89648,   1.20757,  -0.95146,   0.00290,    1.13381
1354.08081,1245.91919,  -3.61435,   0.97121,  -0.00866,    0.82732
1364.84180,1235.15820,   0.97868, -23.91664,   0.00235,    1.13250
1328.61670,1271.38330, -22.62738,   4.54187,  -0.05593,    1.06297
1344.99121,1255.00879, -12.32739,   2.57343,  -0.02965,    1.13240
1366.57520,1233.42480,   3.77113, -14.94420,   0.00909,    0.92361
1343.68103,1256.31897, -11.19820,   2.17669,  -0.02674,    0.88485
1348.61658,1251.38342,  -9.71805,   0.95595,  -0.02352,    1.09768
1336.57104,1263.42896, -17.25613,  10.44720,  -0.04148,    1.03447
1372.46924,1227.53076,   7.61646, -23.93190,   0.01829,    0.91795
1336.13245,1263.86755, -12.78516,  -7.74183,  -0.03059,    0.45737
1332.20459,1267.79541, -17.08827,   7.70054,  -0.04245,    0.65689
1344.92871,1255.07129, -11.68650,  10.08098,  -0.02820,    1.02252
1354.68823,1245.31177,  -4.08739,   8.52454,  -0.00978,    0.88783
1376.96338,1223.03662,  10.97349, -25.74775,   0.02623,    0.85910
1316.83813,1283.16187, -26.25909,   8.64661,  -0.06515,    0.51493
1329.01282,1270.98718, -19.72813,  12.18676,  -0.04737,    0.70238
1358.23438,1241.76562,  -1.53909,   3.59580,  -0.00370,    0.85400
1354.32788,1245.67212,  -2.21050,   5.64054,  -0.00530,    0.61958
1359.21729,1240.78271,  -1.02028, -12.51798,  -0.00245,    0.86445
1318.75037,1281.24963, -27.57138,  18.70246,  -0.06628,    0.80998
1353.24292,1246.75708,  -5.38443,   6.55609,  -0.01295,    0.90557
1352.24792,1247.75208,  -2.66828,  -7.84864,  -0.00640,    0.50003
1337.84705,1262.15295, -13.07509,   8.63135,  -0.03142,    0.59677
1331.14709,1268.85291, -19.46872,  -0.03591,  -0.04809,    0.82801
1334.77344,1265.22656, -16.14220,  16.87135,  -0.03887,    0.71894
1369.33228,1230.66772,   7.86061, -17.61457,   0.01893,    0.60331
1325.70068,1274.29932, -17.19509,  10.66083,  -0.04101,    0.11947
1320.47217,1279.52783, -23.14620,  19.11446,  -0.05655,    0.41532
1345.45569,1254.54431, -10.03850,  11.02705,  -0.02424,    0.84107
1354.21338,1245.78662,  -2.45465,   3.99254,  -0.00590,    0.63163
1371.58582,1228.41418,   8.74564, -20.22390,   0.02104,    0.67738
1307.00098,1292.99902, -32.22546,   7.27328,  -0.07937,    0.42713
1336.09167,1263.90833, -14.31109,  13.65165,  -0.03443,    0.60466
1359.99158,1240.00842,   1.08550,  -9.23724,   0.00258,    0.66907
1337.40613,1262.59387, -11.68650,   6.31194,  -0.02783,    0.39487
1338.37085,1261.62915, -14.29583,  -5.63605,  -0.03467,    0.78517
1322.84888,1277.15112, -26.51849,   7.19698,  -0.06404,    1.01013
1354.73657,1245.26343,  -8.10057,  -8.87101,  -0.01947,    1.35100
1369.92395,1230.07605, -11.35079, -29.27264,  -0.02723,    2.95602
1267.81372,1332.18628, -83.03877,  16.82557,  -0.20444,    3.38976
1262.24060,1337.75940, -90.48529,  21.57120,  -0.21834,    3.83748
1256.22461,1343.77539, -92.46899,   3.33639,  -0.22202,    3.59425
1271.33484,1328.66516, -83.49655, -23.22997,  -0.20022,    3.72637
1205.25891,1394.74109,-123.96410,  -4.73576,  -0.29925,    3.29641
1165.10596,1434.89404,-149.06557,   9.60794,  -0.35835,    3.09634
1215.73315,1384.26685,-115.80039, -19.64405,  -0.30583,    3.15470
1203.54578,1396.45422,-117.84513, -12.09072,  -0.28401,    2.42508
1154.24756,1445.75244,-145.34232,  -1.16509,  -0.34940,    1.78088
1179.65161,1420.34839,-129.03017, -31.56153,  -0.31032,    1.85575
1160.14160,1439.85840,-135.19490,  -7.16198,  -0.32541,    1.03471
1151.09900,1448.90100,-136.72083,  -6.42953,  -0.32840,    0.49442
1179.14746,1420.85254,-116.33447, -38.99278,  -0.27955,    0.29194
1138.10242,1461.89758,-137.43802, -15.31042,  -0.44695,   -0.45741
1113.25305,1486.74695,-147.72275,   3.56528,  -0.40786,   -1.20637
1169.80286,1430.19714,-106.21758,   8.60083,  -0.25832,   -1.65638
1165.39917,1434.60083,-106.58380,   6.55609,  -0.26571,   -1.95690
1115.51294,1484.48706,-135.75951,  -3.45398,  -0.32596,   -2.43697
1138.22144,1461.77856,-116.38024,  15.78794,  -0.27989,   -2.93407
1120.53003,1479.46997,-124.55920,  17.23757,  -0.29919,   -3.35449
1143.79724,1456.20276,-105.40884,  21.89164,  -0.26489,   -3.77604
1113.53857,1486.46143,-123.32320,  16.52039,  -0.29524,   -4.03089
1109.85010,1490.14990,-123.49106,  11.24068,  -0.29712,   -4.28867
1103.02551,1496.97449,-123.99461,   4.26720,  -0.29771,   -4.75519
1083.48975,1516.51025,-132.40247,  24.91298,  -0.32677,   -5.28796
1106.25232,1493.74768,-114.82380,  21.61698,  -0.27741,   -5.55417
1084.31787,1515.68213,-126.28350,  32.55786,  -0.30283,   -5.91013
1116.94861,1483.05139,-104.35595,  28.40734,  -0.25056,   -5.90735
1086.48376,1513.51624,-120.65284,   1.99358,  -0.28800,   -6.36345
1117.23254,1482.76746, -98.89314,  16.53565,  -0.24980,   -6.48876
1101.52649,1498.47351,-104.99684, -11.77027,  -0.25189,   -6.98486
1108.65076,1491.34924, -97.88603,   5.74735,  -0.23434,   -7.23926
1108.06763,1491.93237, -93.97966,   3.24483,  -0.22536,   -7.72378
1119.18958,1480.81042, -84.45789, -10.30538,  -0.20929,   -7.94486
1116.59888,1483.40112, -82.13848,   8.66187,  -0.19779,   -8.39686
1142.45300,1457.54700, -65.04811,   7.22750,  -0.15501,   -8.34598
1125.29736,1474.70264, -73.80692,  -0.63102,  -0.17736,   -8.63285
1158.66052,1441.33948, -51.37582,  25.43179,  -0.12669,   -8.62105
1179.53381,1420.46619, -37.47464,  18.79402,  -0.09039,   -8.58498
1169.20544,1430.79456, -42.44916,  13.11757,  -0.10234,   -8.77919
1207.17456,1392.82544, -17.14931,  44.58216,  -0.04123,   -8.74267
1217.52380,1382.47620,  -9.94694,  20.59461,  -0.02448,   -8.74404
1209.64648,1390.35352, -13.59391,   8.99757,  -0.03265,   -8.90099
1248.81287,1351.18713,  12.24001,  45.54349,   0.02933,   -8.83242
1246.92920,1353.07080,  11.43127,  22.59357,   0.02744,   -8.85066
1237.33362,1362.66638,   7.08239,  15.08602,   0.01713,   -9.06020
1288.59314,1311.40686,  39.29467,  32.63416,   0.09427,   -8.78975
1269.29626,1330.70374,  27.20934,   0.17772,   0.06514,   -8.84787
1275.15295,1324.84705,  32.70267,  22.02898,   0.07829,   -9.00252
1304.61047,1295.38953,  50.38815,  25.00453,   0.12058,   -8.73325
1274.10107,1325.89893,  31.32934,  15.63535,   0.07585,   -8.85153
1318.34119,1281.65881,  57.52948,  32.49683,   0.13801,   -8.42265
1294.26294,1305.73706,  42.33126,  16.93239,   0.10168,   -8.49117
1314.69739,1285.30261,  57.71259,  13.43802,   0.14111,   -8.66749
1297.93665,1302.06335,  46.83274,  -4.88835,   0.11305,   -8.66810
1325.43115,1274.56885,  64.27407,   5.35061,   0.15310,   -8.52739
1309.43677,1290.56323,  52.37185,  -2.41635,   0.12512,   -8.34529
1327.85925,1272.14075,  64.39615,   2.40558,   0.15410,   -8.28129
1294.67517,1305.32483,  43.56726, -12.62479,   0.10526,   -8.40294
1318.17810,1281.82190,  59.63526, -23.90138,   0.15636,   -8.41719
1316.14709,1283.85291,  55.48474, -31.02745,   0.13400,   -8.04941
1296.99695,1303.00305,  40.50015, -24.84745,   0.11960,   -7.75226
1342.85205,1257.14795,  68.56192, -30.20345,   0.16537,   -7.42158
1276.67517,1323.32483,  27.14831, -32.99590,   0.06499,   -7.71524
1337.12708,1262.87292,  68.05836, -37.16167,   0.16334,   -7.75726
1298.72180,1301.27820,  42.02608, -40.99174,   0.10099,   -7.67511
1271.10205,1328.89795,  24.55423, -28.64701,   0.06566,   -7.75704
1356.30518,1243.69482,  79.24340, -35.22375,   0.19145,   -7.47359
1287.81787,1312.18213,  35.87660, -29.53205,   0.08646,   -7.71769
1317.53186,1282.46814,  51.65467, -35.62049,   0.12335,   -7.20512
1343.78857,1256.21143,  71.61377, -32.61441,   0.17760,   -7.46980
1269.78943,1330.21057,  24.15749, -12.73160,   0.05824,   -7.66432
1381.25793,1218.74207,  92.29006, -15.15783,   0.22214,   -6.89516
1339.96021,1260.03979,  64.06044, -26.99901,   0.15426,   -6.78429
1305.02979,1294.97021,  40.42385,   0.95595,   0.09916,   -6.71547
1394.49133,1205.50867,  96.98991,  -3.02672,   0.23462,   -6.32119
1347.17932,1252.82068,  66.42563, -16.69901,   0.15843,   -6.41279
1331.62952,1268.37048,  54.06563,  17.77164,   0.12976,   -6.14898
1411.90857,1188.09143, 102.16280,   9.15017,   0.25214,   -5.47641
1379.90271,1220.09729,  82.46310,  -5.30035,   0.19799,   -5.65031
1348.60046,1251.39954,  62.27511,  25.95061,   0.14971,   -5.70909
1413.19299,1186.80701, 100.42325,  13.83476,   0.24112,   -5.09908
1396.73950,1203.26050,  92.64103,   4.03832,   0.22845,   -5.45965
1382.49121,1217.50879,  82.63096,  19.89268,   0.19914,   -5.37679
1393.78613,1206.21387,  86.82725,  12.90394,   0.20760,   -4.95693
1390.84875,1209.15125,  83.53125,  34.38897,   0.20139,   -4.77729
1434.87500,1165.12500, 109.73139,  12.00365,   0.27356,   -4.38168
1406.94666,1193.05334,  91.03880, -11.03783,   0.22022,   -4.35541
1372.26160,1227.73840,  67.17333,  33.71757,   0.16108,   -4.24937
1412.46497,1187.53503,  91.25243,  17.25283,   0.21901,   -3.90697
1412.77148,1187.22852,  91.11510,  11.27120,   0.21822,   -3.85056
1414.56335,1185.43665,  88.62785,  -1.57709,   0.21342,   -3.39515
1381.10681,1218.89319,  66.89867,  -7.08568,   0.15975,   -3.45038
1371.62585,1228.37415,  59.90992,  15.92528,   0.14396,   -3.35678
1410.49207,1189.50793,  83.48547,  13.71268,   0.20496,   -3.06429
1395.98792,1204.01208,  71.82740,  -5.60553,   0.20909,   -2.81440
1391.09912,1208.90088,  65.12859,   1.97832,   0.17832,   -2.39207
1383.06787,1216.93213,  58.79600,   6.26617,   0.20496,   -2.26559
1386.60742,1213.39258,  57.97200,   3.39743,   0.14632,   -1.87605
1371.26880,1228.73120,  49.21319, -23.87086,   0.11821,   -2.04391
1340.61719,1259.38281,  29.48297, -17.88923,   0.07067,   -2.11993
1320.31274,1279.68726,  16.55838, -10.65635,   0.03979,   -2.18460
1340.42932,1259.57068,  28.75053,   6.09832,   0.07139,   -2.03021
1334.85974,1265.14026,  23.18090,   0.81861,   0.05545,   -1.80021
1343.21960,1256.78040,  29.62030,  -4.09487,   0.07112,   -1.89657
1315.22107,1284.77893,  12.39261, -26.60227,   0.02963,   -2.06088
1330.80237,1269.19763,  21.31927, -12.27383,   0.05277,   -1.87807
1306.67615,1293.32385,   4.53409,  -0.55472,   0.01096,   -1.78680
1326.08447,1273.91553,  16.78727,  12.30883,   0.04037,   -1.69772
1327.89185,1272.10815,  15.30712, -17.00420,   0.03666,   -1.37003
1335.41260,1264.58740,  21.44134, -15.64612,   0.05208,   -1.49849
1306.02515,1293.97485,   0.99394,   2.72602,   0.00240,   -1.39023
1316.36633,1283.63367,   6.45676,  13.72794,   0.01547,   -1.21363
1342.84668,1257.15332,  21.92964,   3.71787,   0.05287,   -0.94815
1341.31104,1258.68896,  17.91646, -27.97560,   0.04431,   -0.58707
1318.91736,1281.08264,   4.97661,   0.57447,   0.01199,   -0.82249
1317.55017,1282.44983,   1.61957,   4.84706,   0.00388,   -0.52692
1342.88892,1257.11108,  16.52786,   9.33328,   0.03929,   -0.28766
1354.05054,1245.94946,  23.44031,  -6.38376,   0.05621,   -0.22333
1315.65894,1284.34106,  -0.74561, -15.08153,  -0.00187,   -0.39079
1329.21130,1270.78870,   7.21972,  14.53668,   0.01736,   -0.26139
1371.14453,1228.85547,  31.81764,  -8.99309,   0.07633,    0.14095
