connected to i2c device 5
imu who am i is 113 
                    
calibration complete, -2.695923 -2.784371 2.228475 -1.994713 1.183828 0.000000
shared memory attached at address 0xb6f7e000
segment size: 25600
calibration complete, 4.137041 2.280841 -0.872952 -3.076362 3.127099 0.000000
  -6.00000,  -7.89264
  -6.00000,  -7.93456
  -6.00000,  -7.88366
  -6.00000,  -7.89794
  -6.00000,  -7.84591
  -6.00000,  -7.82582
  -6.00000,  -7.94657
  -6.00000,  -7.97258
  -6.00000,  -7.88340
  -6.00000,  -7.89163
  -6.00000,  -7.87333
  -6.00000,  -7.84569
  -6.00000,  -7.85250
  -6.00000,  -7.79483
  -6.00000,  -7.88218
  -6.00000,  -7.82309
  -6.00000,  -7.78966
  -6.00000,  -7.88305
  -6.00000,  -7.83483
  -6.00000,  -7.85211
  -6.00000,  -7.86253
  -6.00000,  -7.78692
  -6.00000,  -8.07894
  -6.00000,  -7.85833
  -6.00000,  -7.94660
  -6.00000,  -8.06360
  -6.00000,  -7.90919
  -6.00000,  -7.97667
  -6.00000,  -7.74593
  -6.00000,  -7.95422
  -6.00000,  -8.04092
  -6.00000,  -7.91785
  -6.00000,  -7.90802
  -6.00000,  -7.76736
  -6.00000,  -7.81288
  -6.00000,  -7.64326
  -6.00000,  -7.62334
  -6.00000,  -7.78023
  -6.00000,  -7.71017
  -6.00000,  -7.66974
  -6.00000,  -7.55347
  -6.00000,  -7.71301
  -6.00000,  -7.65825
  -6.00000,  -7.62396
  -6.00000,  -7.67787
  -6.00000,  -7.63169
  -6.00000,  -7.66792
  -6.00000,  -7.61468
  -6.00000,  -7.60031
  -6.00000,  -7.72552
  -6.00000,  -7.58927
  -6.00000,  -7.60230
  -6.00000,  -7.72773
  -6.00000,  -7.65844
  -6.00000,  -7.75212
  -6.00000,  -7.55299
  -6.00000,  -7.81864
  -6.00000,  -7.98944
  -6.00000,  -7.72634
  -6.00000,  -7.85918
  -6.00000,  -7.86414
  -6.00000,  -7.95382
  -6.00000,  -8.03877
  -6.00000,  -7.59365
  -6.00000,  -7.84844
  -6.00000,  -7.90513
  -6.00000,  -7.84427
  -6.00000,  -7.77489
  -6.00000,  -7.58731
  -6.00000,  -7.77052
  -6.00000,  -7.69341
  -6.00000,  -7.56041
  -6.00000,  -7.72206
  -6.00000,  -7.62061
  -6.00000,  -7.63018
  -6.00000,  -7.44776
  -6.00000,  -7.52209
  -6.00000,  -7.49171
  -6.00000,  -7.41789
  -6.00000,  -7.39413
  -6.00000,  -7.42123
  -6.00000,  -7.55088
  -6.00000,  -7.55632
  -6.00000,  -7.48860
  -6.00000,  -7.54788
  -6.00000,  -7.46272
  -6.00000,  -7.61234
  -6.00000,  -7.53337
  -6.00000,  -7.39959
  -6.00000,  -7.54364
  -6.00000,  -7.43957
  -6.00000,  -7.54529
  -6.00000,  -7.36599
  -6.00000,  -7.31419
  -6.00000,  -7.41824
  -6.00000,  -7.30533
  -6.00000,  -7.34929
  -6.00000,  -7.22045
  -6.00000,  -7.13104
  -6.00000,  -7.23179
  -6.00000,  -7.12669
  -6.00000,  -7.15504
  -6.00000,  -7.13932
  -6.00000,  -7.14230
  -6.00000,  -7.11927
  -6.00000,  -7.05777
  -6.00000,  -7.06508
  -7.00000,  -6.85634
  -7.00000,  -6.82255
  -7.00000,  -6.82758
  -7.00000,  -6.90307
  -7.00000,  -6.82595
  -7.00000,  -6.82887
  -7.00000,  -6.90333
  -7.00000,  -6.90280
  -7.00000,  -6.81117
  -7.00000,  -6.80303
  -7.00000,  -6.86581
  -7.00000,  -6.81060
  -7.00000,  -6.81751
  -7.00000,  -6.69792
  -7.00000,  -6.87663
  -7.00000,  -6.71089
  -7.00000,  -6.52240
  -7.00000,  -6.67024
  -7.00000,  -6.61911
  -7.00000,  -6.63464
  -7.00000,  -6.67351
  -7.00000,  -6.61789
  -7.00000,  -6.77603
  -7.00000,  -6.76069
  -7.00000,  -6.69276
  -7.00000,  -6.77183
  -7.00000,  -6.84860
  -7.00000,  -6.87652
  -7.00000,  -6.87890
  -7.00000,  -6.95420
  -7.00000,  -7.03932
  -7.00000,  -6.97825
  -7.00000,  -6.97111
  -7.00000,  -7.04671
  -7.00000,  -7.02838
  -7.00000,  -7.07599
  -7.00000,  -7.02620
  -7.00000,  -7.09499
  -7.00000,  -7.10952
  -7.00000,  -7.06456
  -7.00000,  -7.04870
  -7.00000,  -7.11015
  -7.00000,  -7.26280
  -7.00000,  -7.16810
  -7.00000,  -7.18527
  -7.00000,  -7.42425
  -7.00000,  -7.41093
  -7.00000,  -7.49786
  -7.00000,  -7.38350
  -7.00000,  -7.59817
  -7.00000,  -7.81971
  -7.00000,  -7.66110
  -7.00000,  -7.70418
  -7.00000,  -7.82176
  -7.00000,  -8.03573
  -7.00000,  -8.03795
  -7.00000,  -7.88575
  -7.00000,  -8.09771
  -7.00000,  -8.16500
  -7.00000,  -8.15485
  -7.00000,  -8.11653
  -7.00000,  -8.12821
  -7.00000,  -8.24502
  -7.00000,  -8.23234
  -7.00000,  -8.19646
  -7.00000,  -8.29224
  -7.00000,  -8.37344
  -7.00000,  -8.35258
  -7.00000,  -8.25306
  -7.00000,  -8.06909
  -7.00000,  -8.20378
  -7.00000,  -8.37725
  -7.00000,  -8.25428
  -7.00000,  -8.23407
  -7.00000,  -8.06762
  -7.00000,  -8.23505
  -7.00000,  -8.10634
  -7.00000,  -8.01504
  -7.00000,  -8.00224
  -7.00000,  -8.00973
  -7.00000,  -8.13312
  -7.00000,  -7.87412
  -7.00000,  -7.73279
  -7.00000,  -7.74872
  -7.00000,  -7.53433
  -7.00000,  -7.75953
  -7.00000,  -7.88963
  -7.00000,  -7.83155
  -7.00000,  -7.87377
  -7.00000,  -7.72340
  -7.00000,  -7.91727
  -7.00000,  -7.94328
  -7.00000,  -7.80741
  -7.00000,  -7.96293
  -7.00000,  -7.86868
  -7.00000,  -7.98497
  -7.00000,  -7.84830
  -7.00000,  -7.87049
  -7.00000,  -7.94051
  -7.00000,  -7.86287
  -7.00000,  -7.97333
  -7.00000,  -7.81892
  -7.00000,  -7.87442
  -7.00000,  -7.83084
  -7.00000,  -7.61414
  -7.00000,  -7.82461
  -7.00000,  -7.74374
  -7.00000,  -7.76583
  -7.00000,  -7.62080
  -7.00000,  -7.71650
  -7.00000,  -7.83569
  -7.00000,  -7.81187
  -7.00000,  -7.88878
  -7.00000,  -7.63966
  -7.00000,  -7.88447
  -7.00000,  -7.87128
  -7.00000,  -7.94956
  -7.00000,  -8.14611
  -7.00000,  -7.91575
  -7.00000,  -8.12622
  -7.00000,  -8.09305
  -7.00000,  -8.05465
  -7.00000,  -8.30815
  -7.00000,  -8.29667
  -7.00000,  -8.39905
  -8.00000,  -8.44704
  -8.00000,  -8.63511
  -8.00000,  -8.40955
  -8.00000,  -8.48235
  -8.00000,  -8.40869
  -8.00000,  -8.41210
  -8.00000,  -8.50016
  -8.00000,  -8.42831
  -8.00000,  -8.47135
  -8.00000,  -8.33900
  -8.00000,  -8.44288
  -8.00000,  -8.47356
  -8.00000,  -8.46174
  -8.00000,  -8.49881
  -8.00000,  -8.42475
  -8.00000,  -8.53902
  -8.00000,  -8.43822
  -8.00000,  -8.50622
  -8.00000,  -8.53281
  -8.00000,  -8.60795
  -8.00000,  -8.50200
  -8.00000,  -8.36769
  -8.00000,  -8.47372
  -8.00000,  -8.45921
  -8.00000,  -8.52840
  -8.00000,  -8.46503
  -8.00000,  -8.42356
  -8.00000,  -8.58624
  -8.00000,  -8.68703
  -8.00000,  -8.67760
  -8.00000,  -8.56525
  -8.00000,  -8.63918
  -8.00000,  -8.69412
  -8.00000,  -8.61313
  -8.00000,  -8.54376
  -8.00000,  -8.62096
  -8.00000,  -8.74035
  -8.00000,  -8.67931
  -8.00000,  -8.66512
  -8.00000,  -8.70671
  -8.00000,  -8.86051
  -8.00000,  -8.72681
  -8.00000,  -8.65251
  -8.00000,  -8.77542
  -8.00000,  -8.88130
  -8.00000,  -8.93197
  -8.00000,  -8.76967
  -8.00000,  -8.60171
  -8.00000,  -8.84649
  -8.00000,  -8.86483
  -8.00000,  -8.81583
  -8.00000,  -8.72562
  -8.00000,  -8.72437
  -8.00000,  -8.85342
  -8.00000,  -8.68832
  -8.00000,  -8.72461
  -8.00000,  -8.61120
  -8.00000,  -8.87908
  -8.00000,  -8.95739
  -8.00000,  -8.83612
  -8.00000,  -8.73816
  -8.00000,  -8.82313
  -8.00000,  -8.95255
  -8.00000,  -8.92035
  -8.00000,  -8.99005
  -8.00000,  -9.01918
  -8.00000,  -9.26937
  -8.00000,  -9.15696
  -8.00000,  -9.08322
  -8.00000,  -9.16285
  -8.00000,  -9.28079
  -8.00000,  -9.37088
  -8.00000,  -9.22599
  -8.00000,  -9.25565
  -8.00000,  -9.37076
  -8.00000,  -9.51987
  -8.00000,  -9.64356
  -8.00000,  -9.42911
  -8.00000,  -9.33969
  -8.00000,  -9.42374
  -8.00000,  -9.44708
  -8.00000,  -9.45277
  -8.00000,  -9.36952
  -8.00000,  -9.31668
  -8.00000,  -9.21338
  -8.00000,  -9.12284
  -8.00000,  -9.36168
  -8.00000,  -9.44208
  -8.00000,  -9.34578
  -8.00000,  -9.26511
  -8.00000,  -9.38464
  -8.00000,  -9.34183
  -8.00000,  -9.38289
  -8.00000,  -9.42668
  -8.00000,  -9.30007
  -8.00000,  -9.38100
  -8.00000,  -9.36811
  -9.00000,  -9.21539
  -9.00000,  -9.16874
  -9.00000,  -9.19418
  -9.00000,  -9.28378
  -9.00000,  -9.28156
  -9.00000,  -9.24564
  -9.00000,  -9.31225
  -9.00000,  -9.22187
  -9.00000,  -9.24434
  -9.00000,  -9.21866
  -9.00000,  -9.18206
  -9.00000,  -9.33375
  -9.00000,  -9.17840
  -9.00000,  -9.22560
  -9.00000,  -9.17488
  -9.00000,  -9.26137
  -9.00000,  -9.24259
  -9.00000,  -9.06862
  -9.00000,  -9.23311
  -9.00000,  -9.23743
  -9.00000,  -9.24789
  -9.00000,  -9.20361
  -9.00000,  -9.11986
  -9.00000,  -9.22660
  -9.00000,  -9.04975
  -9.00000,  -9.09692
  -9.00000,  -9.07601
  -9.00000,  -9.08129
  -9.00000,  -9.08031
  -9.00000,  -8.86505
  -9.00000,  -9.05394
  -9.00000,  -8.90085
  -9.00000,  -8.90228
  -9.00000,  -8.82749
  -9.00000,  -8.92107
  -9.00000,  -9.12840
  -9.00000,  -8.99935
  -9.00000,  -9.00217
  -9.00000,  -9.03372
  -9.00000,  -9.18208
  -9.00000,  -9.26480
  -9.00000,  -9.08561
  -9.00000,  -9.29312
  -9.00000,  -9.33974
  -9.00000,  -9.42495
  -9.00000,  -9.36612
  -9.00000,  -9.39287
  -9.00000,  -9.54950
  -9.00000,  -9.68586
  -9.00000,  -9.64747
  -9.00000,  -9.73002
  -9.00000,  -9.85984
  -9.00000,  -9.86585
  -9.00000,  -9.87476
  -9.00000,  -9.85461
  -9.00000, -10.00465
  -9.00000, -10.17244
  -9.00000, -10.14480
  -9.00000, -10.12152
  -9.00000, -10.19498
  -9.00000, -10.32514
  -9.00000, -10.38939
  -9.00000, -10.43904
  -9.00000, -10.31709
  -9.00000, -10.10495
  -9.00000, -10.25459
  -9.00000, -10.45050
  -9.00000, -10.48953
  -9.00000, -10.25378
  -9.00000, -10.21870
  -9.00000, -10.35480
  -9.00000, -10.56836
  -9.00000, -10.58587
  -9.00000, -10.41389
  -9.00000, -10.37237
  -9.00000, -10.64425
  -9.00000, -10.75774
  -9.00000, -10.79908
  -9.00000, -10.72350
  -9.00000, -10.58567
  -9.00000, -10.72219
  -9.00000, -10.72065
  -9.00000, -10.89548
  -9.00000, -11.15107
  -9.00000, -11.15824
  -9.00000, -11.06113
  -9.00000, -10.91430
  -9.00000, -10.94709
  -9.00000, -10.91785
  -9.00000, -11.20585
  -9.00000, -11.11012
  -9.00000, -10.97482
  -9.00000, -10.92618
  -9.00000, -10.83616
  -9.00000, -10.95166
  -9.00000, -10.73093
  -9.00000, -10.67671
  -9.00000, -10.67579
  -9.00000, -10.47437
 -10.00000, -10.37712
 -10.00000, -10.31892
 -10.00000, -10.06729
 -10.00000, -10.13548
 -10.00000, -10.19588
 -10.00000, -10.23259
 -10.00000, -10.02817
 -10.00000, -10.23319
 -10.00000, -10.31030
 -10.00000, -10.32806
 -10.00000, -10.30163
 -10.00000,  -9.97625
 -10.00000, -10.20720
 -10.00000, -10.24569
 -10.00000, -10.31732
 -10.00000, -10.22001
 -10.00000, -10.01042
 -10.00000, -10.16376
 -10.00000, -10.12054
 -10.00000, -10.11860
 -10.00000, -10.06953
 -10.00000,  -9.97215
 -10.00000, -10.04317
 -10.00000,  -9.89551
 -10.00000, -10.02206
 -10.00000, -10.12492
 -10.00000, -10.06573
 -10.00000,  -9.98385
 -10.00000,  -9.98690
 -10.00000, -10.17949
 -10.00000, -10.11306
 -10.00000, -10.20790
 -10.00000, -10.07190
 -10.00000, -10.18089
 -10.00000, -10.39426
 -10.00000, -10.40013
 -10.00000, -10.32758
 -10.00000, -10.24558
 -10.00000, -10.54016
 -10.00000, -10.70008
 -10.00000, -10.70122
 -10.00000, -10.63997
 -10.00000, -10.76755
 -10.00000, -10.88362
 -10.00000, -10.98461
 -10.00000, -10.99775
 -10.00000, -10.90373
 -10.00000, -11.07244
 -10.00000, -11.13900
 -10.00000, -11.19180
 -10.00000, -11.14814
 -10.00000, -11.23635
 -10.00000, -11.35847
 -10.00000, -11.35778
 -10.00000, -11.44474
 -10.00000, -11.31768
 -10.00000, -11.36237
 -10.00000, -11.23707
 -10.00000, -11.48049
 -10.00000, -11.49773
 -10.00000, -11.54301
 -10.00000, -11.50340
 -10.00000, -11.46640
 -10.00000, -11.51224
 -10.00000, -11.45578
 -10.00000, -11.55027
 -10.00000, -11.54613
 -10.00000, -11.50932
 -10.00000, -11.45628
 -10.00000, -11.58862
 -10.00000, -11.60118
 -10.00000, -11.60253
 -10.00000, -11.51291
 -10.00000, -11.47320
 -10.00000, -11.54819
 -10.00000, -11.65474
 -10.00000, -11.61632
 -10.00000, -11.67639
 -10.00000, -11.59070
 -10.00000, -11.81834
 -10.00000, -11.85282
 -10.00000, -11.93748
 -10.00000, -11.82656
 -10.00000, -11.74476
 -10.00000, -11.90875
 -10.00000, -11.71652
 -10.00000, -11.63261
 -10.00000, -11.73344
 -10.00000, -11.80995
 -10.00000, -11.81709
 -10.00000, -11.74381
 -10.00000, -11.82807
 -10.00000, -11.88864
 -10.00000, -12.17228
 -10.00000, -12.24704
 -10.00000, -12.05097
 -10.00000, -12.03643
 -10.00000, -12.12467
 -10.00000, -12.21859
 -10.00000, -12.27865
 -10.00000, -12.20084
 -10.00000, -12.05663
 -10.00000, -12.04993
 -10.00000, -12.15244
 -10.00000, -12.25515
 -10.00000, -12.19779
 -10.00000, -12.09894
 -10.00000, -12.01834
 -10.00000, -11.94329
 -10.00000, -12.01715
 -10.00000, -11.98935
 -10.00000, -11.86496
 -10.00000, -11.84501
 -10.00000, -11.86167
 -10.00000, -11.89727
 -10.00000, -11.96295
 -11.00000, -11.88321
 -11.00000, -11.84865
 -11.00000, -11.86461
 -11.00000, -11.90838
 -11.00000, -11.89277
 -11.00000, -11.93815
 -11.00000, -11.95825
 -11.00000, -11.98397
 -11.00000, -11.94055
 -11.00000, -11.95926
 -11.00000, -11.94410
 -11.00000, -12.06487
 -11.00000, -12.02998
 -11.00000, -12.01045
 -11.00000, -11.96414
 -11.00000, -12.11282
 -11.00000, -12.11869
 -11.00000, -12.07997
 -11.00000, -12.07469
 -11.00000, -12.06588
 -11.00000, -12.12795
 -11.00000, -12.10811
 -11.00000, -12.06813
 -11.00000, -12.10246
 -11.00000, -12.08429
 -11.00000, -12.18549
 -11.00000, -12.15487
 -11.00000, -12.24043
 -11.00000, -12.09368
 -11.00000, -12.11026
 -11.00000, -12.16059
 -11.00000, -12.43387
 -11.00000, -12.36498
 -11.00000, -12.39858
 -11.00000, -12.40378
 -11.00000, -12.50353
 -11.00000, -12.52885
 -11.00000, -12.66305
 -11.00000, -12.65984
 -11.00000, -12.57862
 -11.00000, -12.53324
 -11.00000, -12.63203
 -11.00000, -12.84864
 -11.00000, -12.78404
 -11.00000, -12.73763
 -11.00000, -12.61200
 -11.00000, -12.79510
 -11.00000, -12.79727
 -11.00000, -12.98796
 -11.00000, -12.90965
 -11.00000, -12.88539
 -11.00000, -12.87254
 -11.00000, -13.09467
 -11.00000, -13.15891
 -11.00000, -13.28599
 -11.00000, -13.34075
 -11.00000, -13.20095
 -11.00000, -13.20127
 -11.00000, -13.17173
 -11.00000, -13.31270
 -11.00000, -13.42184
 -11.00000, -13.42585
 -11.00000, -13.29197
 -11.00000, -13.13780
 -11.00000, -13.21466
 -11.00000, -13.35046
 -11.00000, -13.36813
 -11.00000, -13.32372
 -11.00000, -13.22777
 -11.00000, -13.25980
 -11.00000, -13.29702
 -11.00000, -13.36833
 -11.00000, -13.36731
 -11.00000, -13.33364
 -11.00000, -13.33845
 -11.00000, -13.37132
 -11.00000, -13.37191
 -11.00000, -13.42337
 -11.00000, -13.49026
 -11.00000, -13.45337
 -11.00000, -13.34186
 -11.00000, -13.24212
 -11.00000, -13.30782
 -11.00000, -13.36700
 -11.00000, -13.30449
 -11.00000, -13.34840
 -11.00000, -13.40597
 -11.00000, -13.46800
 -11.00000, -13.43509
 -11.00000, -13.31703
 -11.00000, -13.14748
 -11.00000, -13.24548
 -11.00000, -13.38792
 -11.00000, -13.41133
 -11.00000, -13.23454
 -11.00000, -13.22295
 -11.00000, -13.21544
 -11.00000, -13.30893
 -11.00000, -13.28702
 -11.00000, -13.32036
 -11.00000, -13.24379
 -11.00000, -13.21404
 -11.00000, -13.11414
 -12.00000, -13.02976
 -12.00000, -13.05528
 -12.00000, -12.96758
 -12.00000, -12.79699
 -12.00000, -12.82551
 -12.00000, -13.00396
 -12.00000, -13.08020
 -12.00000, -12.92339
 -12.00000, -12.97865
 -12.00000, -12.83037
 -12.00000, -12.98718
 -12.00000, -13.02867
 -12.00000, -13.04390
 -12.00000, -12.92918
 -12.00000, -12.96321
 -12.00000, -13.01847
 -12.00000, -13.12117
 -12.00000, -13.06131
 -12.00000, -13.08768
 -12.00000, -13.05130
 -12.00000, -12.99636
 -12.00000, -13.03894
 -12.00000, -12.94883
 -12.00000, -12.99410
 -12.00000, -12.93213
 -12.00000, -12.88696
 -12.00000, -12.85720
 -12.00000, -12.89613
 -12.00000, -12.90613
 -12.00000, -12.81268
 -12.00000, -12.78227
 -12.00000, -12.79990
 -12.00000, -12.77961
 -12.00000, -12.60971
 -12.00000, -12.71199
 -12.00000, -12.71250
 -12.00000, -12.79121
 -12.00000, -12.64364
 -12.00000, -12.73639
 -12.00000, -12.71649
 -12.00000, -12.93163
 -12.00000, -12.93058
 -12.00000, -12.96726
 -12.00000, -12.92716
 -12.00000, -12.91635
 -12.00000, -12.97025
 -12.00000, -12.99660
 -12.00000, -13.04494
 -12.00000, -12.98664
 -12.00000, -13.03853
 -12.00000, -13.01696
 -12.00000, -13.22894
 -12.00000, -13.19346
 -12.00000, -13.19232
 -12.00000, -13.15121
 -12.00000, -13.35516
 -12.00000, -13.36296
 -12.00000, -13.43536
 -12.00000, -13.43105
 -12.00000, -13.41221
 -12.00000, -13.34310
 -12.00000, -13.48957
 -12.00000, -13.56471
 -12.00000, -13.58585
 -12.00000, -13.63162
 -12.00000, -13.61722
 -12.00000, -13.57086
 -12.00000, -13.62946
 -12.00000, -13.71613
 -12.00000, -13.83180
 -12.00000, -13.74257
 -12.00000, -13.73529
 -12.00000, -13.70806
 -12.00000, -13.79519
 -12.00000, -13.98901
 -12.00000, -13.95592
 -12.00000, -13.92557
 -12.00000, -13.71422
 -12.00000, -13.88879
 -12.00000, -13.93284
 -12.00000, -14.08051
 -12.00000, -14.03477
 -12.00000, -14.07112
 -12.00000, -14.13908
 -12.00000, -14.27035
 -12.00000, -14.14559
 -12.00000, -14.13276
 -12.00000, -14.17143
 -12.00000, -14.24043
 -12.00000, -14.30721
 -12.00000, -14.31608
 -12.00000, -14.29351
 -12.00000, -14.23306
 -12.00000, -14.37775
 -13.00000, -14.45428
 -13.00000, -14.49082
 -13.00000, -14.58232
 -13.00000, -14.51361
 -13.00000, -14.43099
 -13.00000, -14.27338
 -13.00000, -14.43161
 -13.00000, -14.51734
 -13.00000, -14.55351
 -13.00000, -14.40917
 -13.00000, -14.40275
 -13.00000, -14.30789
 -13.00000, -14.50948
 -13.00000, -14.51271
 -13.00000, -14.51385
 -13.00000, -14.40383
 -13.00000, -14.26321
 -13.00000, -14.34614
 -13.00000, -14.32132
 -13.00000, -14.42193
 -13.00000, -14.47613
 -13.00000, -14.42196
 -13.00000, -14.29907
 -13.00000, -14.21348
 -13.00000, -14.29678
 -13.00000, -14.50585
 -13.00000, -14.44073
 -13.00000, -14.27050
 -13.00000, -14.20248
 -13.00000, -14.32415
 -13.00000, -14.37259
 -13.00000, -14.39232
 -13.00000, -14.33864
 -13.00000, -14.24145
 -13.00000, -14.25967
 -13.00000, -14.37944
 -13.00000, -14.41782
 -13.00000, -14.37940
 -13.00000, -14.38363
 -13.00000, -14.33375
 -13.00000, -14.33271
 -13.00000, -14.41296
 -13.00000, -14.45641
 -13.00000, -14.52207
 -13.00000, -14.43058
 -13.00000, -14.26858
 -13.00000, -14.24586
 -13.00000, -14.30765
 -13.00000, -14.39742
 -13.00000, -14.41894
 -13.00000, -14.25774
 -13.00000, -14.28111
 -13.00000, -14.29586
 -13.00000, -14.40378
 -13.00000, -14.37886
 -13.00000, -14.41282
 -13.00000, -14.37228
 -13.00000, -14.42514
 -13.00000, -14.46342
 -13.00000, -14.52750
 -13.00000, -14.51975
 -13.00000, -14.62147
 -13.00000, -14.59295
 -13.00000, -14.54538
 -13.00000, -14.38824
 -13.00000, -14.44362
 -13.00000, -14.43716
 -13.00000, -14.54415
 -13.00000, -14.48845
 -13.00000, -14.59065
 -13.00000, -14.42696
 -13.00000, -14.53133
 -13.00000, -14.50902
 -13.00000, -14.49637
 -13.00000, -14.45077
 -13.00000, -14.52402
 -13.00000, -14.44472
 -13.00000, -14.43968
 -13.00000, -14.45209
 -13.00000, -14.51024
 -13.00000, -14.44413
 -13.00000, -14.46257
 -13.00000, -14.40889
 -13.00000, -14.46612
 -13.00000, -14.42089
 -13.00000, -14.47423
 -13.00000, -14.48107
 -13.00000, -14.54753
 -13.00000, -14.51948
 -13.00000, -14.51560
 -13.00000, -14.48023
 -13.00000, -14.42940
 -13.00000, -14.54917
 -13.00000, -14.46932
 -13.00000, -14.42584
 -13.00000, -14.41113
 -13.00000, -14.45757
 -13.00000, -14.45468
 -13.00000, -14.50933
 -13.00000, -14.52658
 -13.00000, -14.44546
 -13.00000, -14.37683
 -13.00000, -14.48949
 -13.00000, -14.42633
 -13.00000, -14.47891
 -13.00000, -14.44344
 -13.00000, -14.55438
 -13.00000, -14.43630
 -13.00000, -14.43229
 -13.00000, -14.30355
 -13.00000, -14.57172
 -13.00000, -14.49740
 -13.00000, -14.53447
 -13.00000, -14.48577
 -13.00000, -14.45901
 -13.00000, -14.38538
 -13.00000, -14.52490
 -13.00000, -14.48470
 -13.00000, -14.60588
 -13.00000, -14.53461
 -13.00000, -14.54531
 -13.00000, -14.47063
 -13.00000, -14.57181
 -13.00000, -14.54290
 -13.00000, -14.63157
 -13.00000, -14.64022
 -13.00000, -14.59257
 -13.00000, -14.56317
 -13.00000, -14.57274
 -13.00000, -14.69996
 -13.00000, -14.71133
 -13.00000, -14.81718
 -13.00000, -14.70748
 -13.00000, -14.63055
 -13.00000, -14.53450
 -13.00000, -14.72874
 -13.00000, -14.71486
 -13.00000, -14.74585
 -13.00000, -14.60964
 -13.00000, -14.58477
 -13.00000, -14.60189
 -13.00000, -14.69549
 -13.00000, -14.74827
 -13.00000, -14.69178
 -13.00000, -14.68819
 -13.00000, -14.60426
 -13.00000, -14.63054
 -13.00000, -14.73661
 -13.00000, -14.71974
 -13.00000, -14.66678
 -13.00000, -14.65417
 -13.00000, -14.57792
 -13.00000, -14.55294
 -13.00000, -14.57468
 -13.00000, -14.56076
 -13.00000, -14.64903
 -13.00000, -14.56624
 -13.00000, -14.49517
 -13.00000, -14.48950
